# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4215743237765262,0.4443122761690884,2.0972779320849138,5.027362003165245,141.5145856239049,-30.718310888301954,0.0002916522882543524,3428.7404566080127,-0.027917272430813024,-1.728663922128747
 0.42576685021065996,0.45319352684576647,2.118352934967972,5.026802624659619,141.51443718277133,-31.34521519214485,0.00035114591216978174,2847.8189987200885,-0.0354061294251475,-1.7862396604976423
 0.42991578820898974,0.4620689623783924,2.139206596049132,5.0262648151297595,141.5142585438602,-31.972119495987748,0.00041090734425772293,2433.638663252501,-0.043056539103802034,-1.8439440844221677
 0.43402243221399917,0.47093867916238885,2.1598455510574706,5.025747297102558,141.5140496535846,-32.59902379983065,0.00047083270971899947,2123.8966183908847,-0.050866419228952735,-1.9017670184276831
 0.43808801562847083,0.4798027735932283,2.180276119606166,5.02524889194788,141.51381046020043,-33.22592810367354,0.0005308633598731901,1883.7239025855445,-0.058833717035459414,-1.95969360218921
 0.4421137148139372,0.4886613420664485,2.2005043261060186,5.024768510493996,141.51354091385463,-33.85283240751644,0.0005911659303284152,1691.572448101774,-0.06695640517636701,-2.017708667908486
 0.4461006527579374,0.49751448097764467,2.2205359189296763,5.0243051447044165,141.513240966473,-34.47973671135934,0.0006515381447047909,1534.8295539213527,-0.07523251824948227,-2.075806844591
 0.4500499024430481,0.5063622867224928,2.240376388002474,5.023857860291698,141.51291057192364,-35.106641015202236,0.0007120978135945864,1404.3014609918785,-0.08366008120167698,-2.133965594519892
 0.4539624899467988,0.5152048556967436,2.2600309809746335,5.023425790047685,141.51254968589856,-35.73354531904513,0.0007727956659993667,1294.0031162141888,-0.09223717674286737,-2.192179863828794
 0.4578393972983274,0.5240422842962394,2.2795047181128463,5.0230081279952365,141.51215826601089,-36.36044962288803,0.0008336440153139526,1199.5527846779987,-0.10096188847758282,-2.2504308056975835
 0.4616815651147096,0.5328746689169199,2.2988024060326198,5.022604124029207,141.5117362717745,-36.987353926730925,0.0008946286309695565,1117.7822454846398,-0.1098323281435871,-2.3087069826004436
 0.46548989503739907,0.5417021059548224,2.317928650380278,5.022213079204794,141.51128366457485,-37.61425823057382,0.0009557381456792156,1046.3116958561163,-0.11884663588437544,-2.366997587861916
 0.46926525198702035,0.5505246918061046,2.3368878675610505,5.021834341432147,141.510800407797,-38.241162534416716,0.0010169830920895551,983.3005167719547,-0.12800293701577417,-2.4252809081581614
 0.4730084662527864,0.5593425228670339,2.3556842955995307,5.021467301614233,141.51028646664994,-38.868066838259615,0.0010783522580031235,927.3407576961771,-0.13729941985678162,-2.4835561581471155
 0.47672033543116443,0.5681556955340052,2.3743220042098754,5.021111390161874,141.50974180835408,-39.49497114210251,0.0011398005891948611,877.3464494402356,-0.14673423810311403,-2.5417970819906937
 0.4804016262268689,0.576964306203551,2.3928049041450783,5.020766073891761,141.5091664020657,-40.121875445945406,0.0012013929192411096,832.3671498177928,-0.1563055787623255,-2.599995814071485
 0.4840530761279568,0.5857684512723442,2.411136755887068,5.020430853105221,141.50856021888964,-40.748779749788305,0.0012630684487161042,791.7227296877612,-0.1660116371460077,-2.6581381770541
 0.48767539496562706,0.5945682271372013,2.429321177733948,5.020105259032165,141.50792323186354,-41.3756840536312,0.0013248537749948144,754.8002797545821,-0.17585062349722005,-2.7162121260259893
 0.49126926636829205,0.6033637301951001,2.447361653334817,5.019788851512971,141.50725541605513,-42.002588357474096,0.0013867262296088463,721.1228710097089,-0.1858207302309511,-2.7741968525467695
 0.49483534911854626,0.6121550568431844,2.4652615387171055,5.019481216753218,141.50655674848528,-42.629492661316995,0.0014486805216421246,690.2833199320363,-0.19592017874953255,-2.8320847343941984
 0.49837427842085097,0.6209423034787601,2.4830240688484766,5.01918196551803,141.5058272081188,-43.25639696515989,0.0015107252761692822,661.9337187074021,-0.20614719994599923,-2.8898630978037385
 0.501886667087031,0.6297255664993211,2.500652363769694,5.018890731243995,141.5050667759938,-43.883301269002786,0.0015728282517388044,635.7973280900014,-0.2164999939550404,-2.9475080900715236
 0.5053731066459882,0.6385049423025438,2.5181494343325475,5.0186071684221965,141.5042754350837,-44.510205572845685,0.0016350117133717818,611.6164134003437,-0.2269768044691455,-3.0050171061157522
 0.5088341683834923,0.6472805272863009,2.5355181875737407,5.018330951160315,141.5034531704116,-45.137109876688584,0.0016972338060986453,589.1940146411854,-0.2375758465187329,-3.0623672310540444
 0.5122704043173532,0.6560524178486616,2.5527614317520957,5.018061771730795,141.50259996896196,-45.764014180531476,0.00175953983467889,568.3304124697447,-0.248295363313907,-3.11955203353277
 0.5156823481128322,0.6648207103879111,2.569881881075477,5.017799339504555,141.50171581980862,-46.390918484374374,0.001821878258825251,548.8840953867033,-0.2591335632533287,-3.1765470327450016
 0.5190705159426986,0.6735855013025489,2.586882160138861,5.01754337950084,141.5008007139932,-47.01782278821727,0.0018842694086008201,530.7096721071104,-0.2700886914054362,-3.233348730703084
 0.5224354072959819,0.6823468869912968,2.603764808096652,5.01729363158112,141.49985464460164,-47.64472709206017,0.0019466988950649275,513.6901256455726,-0.281158971340322,-3.2899368129921385
 0.5257775057391139,0.6911049638531103,2.620532282587755,5.017049849492158,141.49887760676037,-48.271631395903064,0.0020091536861185496,497.72200449826374,-0.2923426278109929,-3.346297741065502
 0.5290972796328411,0.6998598282871829,2.6371869634299214,5.016811799633591,141.49786959762451,-48.89853569974596,0.0020716318939552796,482.7112398287816,-0.303637888636393,-3.4024187149439706
 0.5323951828080172,0.7086115766929559,2.6537311561021797,5.016579260661559,141.49683061640516,-49.52544000358886,0.0021341314913399497,468.57468907510173,-0.31504297251392754,-3.458283421836829
 0.5356716552031201,0.7173603054701267,2.670167095027862,5.016352022452026,141.49576066436106,-50.15234430743176,0.0021966408910116275,455.24054664186195,-0.32655609907965405,-3.51387870165928
 0.5389271234661137,0.7261061110186503,2.6864969466731123,5.016129885484983,141.49465974476868,-50.77924861127465,0.0022591677839900797,442.640872929689,-0.33817549533155233,-3.5691935270821733
 0.5421620015230703,0.7348490897387551,2.7027228124729916,5.01591266013439,141.4935278630034,-51.40615291511755,0.0023216918896394583,430.7203744228493,-0.3498993610702305,-3.6242063942615204
 0.5453766911157616,0.7435893380309428,2.7188467315970177,5.015700166101321,141.49236502646514,-52.03305721896045,0.0023842121078219724,419.42577034956884,-0.3617259162220853,-3.6789104549138223
 0.5485715823102765,0.752326952296002,2.734870683565135,5.0154922319820825,141.4911712446226,-52.65996152280334,0.0024467101228686696,408.712086754086,-0.37365336402890553,-3.7332876397474064
 0.5517470539785463,0.7610620289350131,2.7507965907220533,5.01528869429202,141.4899465290168,-53.28686582664624,0.002509193984175114,398.534352587628,-0.385679903245191,-3.7873237341268
 0.5549034742545231,0.7697946643493514,2.766626320582662,5.015089397659353,141.48869089321784,-53.91377013048914,0.0025716625806816214,388.8535018209695,-0.3978037425955596,-3.8410092099083837
 0.5580412009666315,0.7785249549407017,2.7823616880528808,5.014894193779532,141.48740435289267,-54.54067443433204,0.0026340987723146043,379.63648535521384,-0.4100230654821591,-3.894323504799089
 0.5611605820479776,0.7872529971110634,2.7980044575365706,5.014702941308913,141.4860869257745,-55.16757873817493,0.0026964866727255624,370.8529361983522,-0.4223360608565447,-3.9472558989400808
 0.5642619559257037,0.795978887262753,2.8135563449342067,5.01451550531485,141.48473863162542,-55.79448304201783,0.002758841805507498,362.4709463238131,-0.4347409252286789,-3.9997964970380293
 0.5673456518907739,0.8047027217984191,2.8290190195412115,5.0143317571363895,141.48335949232242,-56.42138734586073,0.0028211484465756804,354.4655727754431,-0.4472358230534025,-4.0519227466833545
