# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.3680346400495824,3.274518283909034,3.226893084935101,-4.980718218711997,108.00251160470364,-49.86256720835799,0.06745934059368507,14.823744068639932,11.589474041406216,138.3655964620043
 1.373774953647311,3.292877548315858,3.19830338434622,-4.980511970669061,108.07351076457135,-50.12639031528052,0.07230895332698707,13.829546051896468,12.368515876171356,135.71415942735453
 1.379560873954287,3.3112159521381868,3.16948779958448,-4.980294098934727,108.14952995034731,-50.39021342220305,0.07720403687519764,12.952690564827929,13.13865068004908,133.10497950501806
 1.3853933044226885,3.3295323612920726,3.1404419226460325,-4.9800639880424695,108.23060060694574,-50.65403652912558,0.08214751285823563,12.173223086202613,13.899978240229329,130.53349959419523
 1.3912731950636539,3.3478256484433473,3.111161119872659,-4.979820979895989,108.3167561497508,-50.91785963604811,0.087142338652331,11.47547811391278,14.652575713706378,127.99514811273465
 1.3972015455349145,3.3660946934551057,3.081640517092043,-4.979564370177756,108.40803197823026,-51.18168274297063,0.09219150936522821,10.846985876306404,15.396496702068236,125.48532546586591
 1.4031794084833453,3.38433838384247,3.0518749835429184,-4.9792934039978345,108.5044654901518,-51.44550584989316,0.09729805901859667,10.277697315717974,16.13177029206522,122.99940569731363
 1.409207893168623,3.4025556152350505,3.0218591144586564,-4.979007271522956,108.60609609597797,-51.70932895681569,0.10246506243731313,9.75942410235477,16.858399934958,120.53271772711165
 1.4152881693974166,3.420745291847592,2.9915872121734686,-4.978705102546573,108.71296523366358,-51.97315206373822,0.10769563628104357,9.28542728871939,17.57636226780579,118.08054532914377
 1.4214214718012197,3.438906326959236,2.961053265591937,-4.978385960978943,108.82511638364481,-52.23697517066075,0.11299294064745807,8.850110407516828,18.285605795613492,115.63811485439261
 1.427609104495176,3.4570376434018812,2.930250927847565,-4.978048838363977,108.9425950839847,-52.50079827758328,0.118360180040926,8.448787418659087,18.986049455495046,113.20058809659236
 1.4338524461601354,3.4751381740581198,2.899173491950183,-4.977692646840579,109.06544894560582,-52.76462138450581,0.1238006046560592,8.077504974860046,19.677581047763713,110.76305436716189
 1.4401529555957977,3.493206862369227,2.8678138641987223,-4.977316210965135,109.1937276674623,-53.02844449142834,0.12931751117871784,7.732904777435687,20.360055510811996,108.32052074794548
 1.4465121777993275,3.5112426628537032,2.836164535100721,-4.9769182590338765,109.32748305169987,-53.29226759835087,0.13491424380110592,7.412115813910843,21.03329305953977,105.8679076120478
 1.4529317506313777,3.529244541636868,2.804217547511749,-4.976497412643209,109.46676901850314,-53.55609070527339,0.1405941947626006,7.112669208629442,21.69707711825666,103.40003549814061
 1.459413412140267,3.5472114769920156,2.7719644616594645,-4.976052175518596,109.61164162068197,-53.81991381219592,0.14636080486171216,6.832430314556155,22.351152089651368,100.91162127143815
 1.4659590086253353,3.565142459893649,2.7393963166745188,-4.975580920583767,109.76215905782506,-54.08373691911845,0.1522175637260367,6.569544115157526,22.99522090713236,98.39726890440585
 1.4725705035325396,3.583036494583323,2.706503588193881,-4.975081875174133,109.91838168976317,-54.34756002604098,0.15816801001554945,6.322390980968214,23.628942339180163,95.85145885195617
 1.479249987289524,3.6008925991486294,2.6732761415334214,-4.974553104604137,110.08037204949079,-54.61138313296351,0.16421573121179492,6.089550572412969,24.25192808624501,93.26854735044802
 1.4859996882040858,3.6187098061158647,2.6397031798544415,-4.973992492993202,110.24819485502424,-54.87520623988604,0.17036436321566759,5.869772181956154,24.863739543094376,90.64275063350418
 1.492821984569758,3.6364871630569398,2.6057731866539497,-4.973397721508842,110.42191702032736,-55.13902934680857,0.17661758950025977,5.661950221546474,25.463884298141778,87.96814487086272
 1.4997194181457405,3.6542237332110794,2.571473861799809,-4.972766243603081,110.60160766498473,-55.4028524537311,0.18297914046386438,5.465103822571978,26.05181226870534,85.23865639109187
 1.5066947092064948,3.671918596121887,2.5367920502078936,-4.972095255931121,110.78733812240326,-55.66667556065363,0.1894527916255704,5.278359803619965,26.62691145084045,82.44805516014051
 1.513750773389978,3.6895708482903427,2.5017136620973335,-4.971381665245005,110.97918194637168,-55.93049866757615,0.19604236225048977,5.100938330473019,27.188503247671804,79.58995018014822
 1.5208907406140442,3.707179603844312,2.466223583578459,-4.970622049811437,111.17721491584655,-56.19432177449868,0.2027517129409193,4.932140821376905,27.73583733092899,76.65778652489216
 1.5281179763795942,3.7247439952251495,2.430305576104424,-4.969812614284011,111.38151503744493,-56.45814488142121,0.20958474325203766,4.771339671406533,28.268085921896716,73.64483576207398
 1.535436105838739,3.7422631738920007,2.3939421630426794,-4.968949137173993,111.59216254575824,-56.72196798834374,0.21654538840709336,4.617969504481228,28.784337512655018,70.54420035070578
 1.5428490410791624,3.759736311044355,2.357114501293811,-4.968026908968954,111.8092399007411,-56.98579109526627,0.22363761568999124,4.471519681135441,29.28358982540588,67.34880267513756
 1.550361012165592,3.77716259836349,2.319802235476636,-4.967040659219255,112.03283178237886,-57.2496142021888,0.23086542038624705,4.331527858641455,29.764742045091452,64.05139398829478
 1.5579766025901485,3.794541248773376,2.2819833316991818,-4.965984469898369,112.26302508187436,-57.51343730911133,0.23823282064894846,4.197574445351361,30.226586077061807,60.64454707032783
 1.5657007899213684,3.811871497221629,2.243633887309707,-4.964851672417679,112.49990888922936,-57.77726041603386,0.24574385223110728,4.069277790353674,30.667796778768487,57.12066302734255
 1.5735389926145373,3.829152601481122,2.204727912248729,-4.963634723925279,112.7435744768135,-58.04108352295639,0.2534025618726704,3.946290016209384,31.08692095912666,53.47197524292679
 1.581497124164008,3.8463838429728314,2.1652370766421773,-4.962325058471673,112.9941152784246,-58.304906629878914,0.2612130006471089,3.8282933756079416,31.482364931219244,49.69055482865127
 1.5895816560552363,3.8635645276104986,2.125130418040412,-4.960912906445529,113.25162686363299,-58.568729736801444,0.26917921548770785,3.7149970817329514,31.852380406564986,45.76832404448825
 1.5977996913291979,3.880693986667674,2.0843740001274202,-4.959387074198421,113.51620690657707,-58.832552843723974,0.27730524069930995,3.6061345161677947,32.19504834475011,41.697063441775484
 1.6061590510303558,3.8977715776677178,2.0429305126896162,-4.957734673394073,113.78795514920758,-59.096375950646504,0.28559508786728005,3.5014607830535014,32.50826048230438,37.468436429512586
 1.6146683764071135,3.914796685297285,2.000758799994849,-4.955940785853031,114.0669733580611,-59.360199057569034,0.2940527348170692,3.4007505511625395,32.78969794898553,33.07400460321665
 1.623337250520665,3.9317687223438234,1.9578133012690864,-4.953988045417433,114.35336527419528,-59.624022164491564,0.3026821137356956,3.3037961432805636,33.03680643908232,28.505257644761937
 1.6321763439652421,3.9486871306575995,1.9140433823737357,-4.951856111692476,114.6472365557674,-59.88784527141409,0.31148709750761366,3.2104058498781223,33.24676715036032,23.753647655666278
 1.6411975908118155,3.9655513821387176,1.8693925316458773,-4.949521001613955,114.94869471248617,-60.15166837833662,0.32047148531998254,3.1204024252002505,33.41646247417351,18.810628585964295
 1.6504144028071353,3.9823609797495894,1.8237973845411577,-4.946954231883268,115.2578490314829,-60.41549148525915,0.32963898638258604,3.0336217538279246,33.54243518840517,13.66771008192757
 1.6598419325110072,3.9991154585532493,1.77718653029317,-4.944121706542523,115.5748104937365,-60.679314592181676,0.338993202515847,2.9499116577514637,33.620839414955086,8.316518644084583
 1.6694973997695548,4.015814386777913,1.7294790378870932,-4.940982256849683,115.89969168057371,-60.943137699104206,0.34853760897600916,2.8691308319293394,33.64738113006337,2.7488794066169
 1.6794005012121,4.032457366908069,1.6805826161343589,-4.937485699446417,116.2326066692755,-61.206960806026736,0.35827553372746884,2.7911478899942823,33.617245126009685,-3.043087484110098
 1.6895739301267594,4.049044036802419,1.6303912902413398,-4.933570216497632,116.57367091724656,-61.470783912949265,0.36821013493974764,2.7158405082022954,33.5250042863733,-9.06683876303252
 1.7000440454034311,4.065574070838823,1.5787824297630848,-4.929158764206126,116.92300113377703,-61.734607019871795,0.3783443766904736,2.643094655581752,33.364505289528175,-15.329248303763537
 1.7108417453555929,4.082047181086451,1.5256128916909155,-4.924154061303081,117.2807151386938,-61.998430126794325,0.38868100262934074,2.5728039014904818,33.12872245955838,-21.836393955601995
 1.7220036287419767,4.098463118505173,1.470713933344621,-4.91843145514894,117.64693170695591,-62.262253233716855,0.39922250793934905,2.504868788991032,32.80956766748169,-28.59327418399882
 1.7335735675020285,4.114821674172179,1.4138843779784924,-4.91182853640912,118.02177039842958,-62.526076340639385,0.4099711089680877,2.4391962704811974,32.39763833218412,-35.603415354267675
 1.745604885018995,4.131122680535746,1.3548812372859695,-4.904129627475749,118.4053513718652,-62.789899447561915,0.4209287108076137,2.3756991963825724,31.881876020202565,-42.86831523266118
 1.758163451737889,4.147366012695915,1.2934065266963288,-4.895041923625988,118.79779518215928,-63.05372255448444,0.43209687290004256,2.3142958505773104,31.249092279269266,-50.386620949450545
 1.77133221956362,4.163551589711782,1.229088190334753,-4.884157516688936,119.19922256011841,-63.31754566140697,0.4434767719976796,2.254909531102189,30.48329071264977,-58.15286416722761
 1.785218107627285,4.179679375934939,1.1614515506112326,-4.870890461842649,119.60975417355384,-63.5813687683295,0.45506916335272024,2.1974681664485987,29.564663891368912,-66.15542463464159
 1.7999629266522499,4.19574938236852,1.0898747828896558,-4.8543673272888865,120.0295103690446,-63.84519187525203,0.4668743393873412,2.1419039678048195,28.46804662573745,-74.37305698867847
 1.8157616786894026,4.211761668051091,1.0135158552343846,-4.833225274737116,120.45861089335693,-64.10901498217456,0.47889208584484527,2.0881531133174476,27.160406296854706,-82.76858360759559
 1.8328954166116995,4.227716341464535,0.9311846303357658,-4.8052109394925155,120.89717459343295,-64.37283808909709,0.4911216363982821,2.036155456993623,25.596498677927507,-91.27649938499493
 1.8517959521088103,4.24361356196487,0.8410989467872623,-4.766303238459798,121.34531909450672,-64.63666119601962,0.5035616242671799,1.9858542665066545,23.71067746425819,-99.77607322065519
 1.8731909153600412,4.259453541234755,0.7403601999163996,-4.708526286674828,121.80316045505074,-64.90048430294215,0.5162100323736579,1.9371959808718933,21.3994927295649,-108.02471159001956
 1.8985004574309219,4.275236544756271,0.6235989366111131,-4.613329746476276,122.27081279814588,-65.16430740986468,0.5290641410889915,1.8901299905558984,18.47731348854321,-115.45761013130863
 1.9313945923474312,4.290962893302298,0.4780897441426431,-4.423560395730006,122.74838791836291,-65.4281305167872,0.542120474469853,1.844608435012372,14.518549322825852,-120.34863284185313
 2.0105654737177034,4.306632964444662,0.19792720342567763,-3.5387068562074027,123.23599486367951,-65.69195362370974,0.542120474469853,1.844608435012372,6.158917734363951,-105.58972495664096
 2.0105654737177034,-0.0,0,-0.0,123.08193573024195,-65.95577673063221,2.111374920844147,0.4736250251566837,0.0,0.0
 2.089149852996392,-0.015438761666541989,-0.19646094819672172,-2.5000000000000004,123.08193573024195,-65.69631848861073,2.111374920844147,0.4736250251566837,0.0,0.0
 2.1211907234406535,-0.03059486469066263,-0.47302407250409667,-8.631573377149268,121.23128093782437,-65.43686024658925,2.2120023758237153,0.4520790804429473,-57.759192142953445,-1802.6723788116803
 2.145452195962592,-0.04548606959492425,-0.6137799299195963,-5.801620544186705,119.32711941648788,-65.17740200456777,2.3112163434122968,0.4326726067208371,-78.48499383599469,-854.2680859251178
 2.1656533637134565,-0.06013063405833692,-0.7249365306016035,-5.502483918398755,117.37141772031326,-64.9179437625463,2.407793868163997,0.4153179444561527,-96.81131904322379,-907.1913779066003
 2.183247009791683,-0.07454728225217305,-0.8194235651743323,-5.370520365853076,115.36672492224984,-64.65848552052482,2.500415995574767,0.39993345178154305,-113.94413580618317,-973.8070600477823
 2.198985393522469,-0.08875516544808554,-0.9027536396968628,-5.294703442738564,113.31619329607321,-64.39902727850334,2.5876987864824823,0.38644374114319646,-130.2885773566208,-1038.5082629842516
 2.2133203145086187,-0.10277381366037347,-0.9779369014892004,-5.24476290207516,111.22358465607421,-64.13956903648186,2.668232757892778,0.3747798976839429,-145.97978196188453,-1094.613958488106
 2.226549804965068,-0.1166230783609279,-1.0468479300956985,-5.208895144779061,109.0932599095952,-63.88011079446038,2.74062951020753,0.36487967318292375,-161.0284805368705,-1137.5115787358332
 2.238883731090461,-0.13032306662433168,-1.110756471550303,-5.181524585511292,106.93014999486017,-63.620652552438905,2.8035733872304096,0.35668764889649585,-175.3788609355791,-1163.4884344867278
 2.250477180315266,-0.14389406740638733,-1.1705749099258014,-5.159675711307014,104.73970725657442,-63.361194310417424,2.8558751650116068,0.3501553612186462,-188.93796796893886,-1169.5490074126456
 2.261449088975109,-0.15735647101156483,-1.2269883046374193,-5.141620884804614,102.52783741545815,-63.101736068395944,2.896524129691685,0.34524138423333045,-201.59389853578048,-1153.4848638652977
 2.271893377423907,-0.17073068313869716,-1.2805287974090207,-5.126293958087959,100.30081352951763,-62.84227782637447,2.9247346073469678,0.3419113643637916,-213.22887594097537,-1114.003836856294
 2.2820869077578703,-0.18403703518368794,-1.3053722909575323,-2.437182480905245,98.06517461302896,-62.58281958435299,2.939983155042455,0.34013800326878385,-219.3193960525965,-597.4887906428661
 2.292255542503415,-0.19729569269802183,-1.303877840645534,0.14696666262430472,95.8276127362398,-62.32336134233151,2.942033236407748,0.3399009867138721,-220.0454567187157,-71.40198112016073
 2.3023950548942516,-0.2105265640320742,-1.3048824069695932,-0.09907442146499128,93.59485334155703,-62.06390310031003,2.930945242317747,0.3411868586153507,-220.20382328253513,-15.618755391291442
 2.3124980080088364,-0.2237492112193987,-1.3087903148076032,-0.38680847012625275,91.37353406521444,-61.804444858288555,2.9070710441368486,0.34398884128300156,-219.86831485298572,33.208946507437275
 2.322557194489505,-0.23698276507840213,-1.3155689960053354,-0.6738796632072894,89.17008747743398,-61.544986616267074,2.8710337021949512,0.3483066044245611,-219.04818963392256,81.52997467929275
 2.3325657100270454,-0.2502458463270033,-1.3251796631432058,-0.960249010137655,86.99063283090045,-61.285528374245594,2.823694285433905,0.3541459871058011,-217.76003028208922,128.70633482074706
 2.3425170179662755,-0.2635564942390764,-1.3375777328324556,-1.2458733831734847,84.84088118074483,-61.02607013222412,2.7661088087800154,0.361518678088823,-216.02704521692627,174.14646152503704
 2.3524050034621307,-0.27693210404100027,-1.3527133315002031,-1.530705994066444,82.72605720042614,-60.76661189020264,2.6994789339721335,0.37044186098854104,-213.87814345047204,217.32452655346455
 2.3622240162053796,-0.29038937387888386,-1.3705318640242983,-1.8146969547774454,80.6508397937432,-60.50715364818116,2.6251002600921827,0.3809378312906358,-211.34684931636437,257.79517761070394
 2.371968901333027,-0.30394426180946776,-1.3909746244341865,-2.097793882853404,78.61932233094986,-60.24769540615968,2.5443117810899083,0.39303359259360476,-208.4701293224738,295.20306870821014
 2.381635018692824,-0.31761195290568944,-1.4139794280864297,-2.379942514243073,76.63499214503463,-59.988237164138205,2.458449503069848,0.4067604393546857,-205.28720188815902,329.2870669616752
 2.3912182511074307,-0.33140683624228673,-1.4394812459699302,-2.6610872803868477,74.70072791359055,-59.728778922116724,2.3688064219461187,0.4221535329925521,-201.838393118371,359.8794874818464
 2.4007150026565,-0.3453424912526082,-1.4674128240922004,-2.9411718289090296,72.81881278643813,-59.469320680095244,2.2766001952132995,0.43925147775290774,-198.16408983942415,386.9010640071968
 2.4101221882544945,-0.3594316827334366,-1.4977052737038987,-3.2201394663835243,70.9909606263341,-59.20986243807377,2.18294902015401,0.45809590181334087,-194.3038266932473,410.3526082231887
 2.4194372159502437,-0.3736863636227361,-1.530288621235627,-3.4979335108791862,69.21835249949422,-58.95040419605229,2.0888555345106923,0.4787310484036163,-190.2955294109132,430.30438698140614
 2.4286579634221708,-0.3881176845831074,-1.5650923099572924,-3.7744975477992804,67.5016805519498,-58.69094595403081,1.995198034689836,0.5012033806235456,-186.17492266986906,446.88424160725026
 2.437782750107647,-0.4027360093852212,-1.6020456484075274,-4.049775597390554,65.84119658582664,-58.43148771200933,1.9027279682266678,0.5255612030194703,-181.97509962245562,460.26534013099905
 2.4468103063062268,-0.4175509350919163,-1.6410782033154565,-4.32371220398145,64.23676295375776,-58.172029469987855,1.8120724918274698,0.5518543019167533,-177.72624138537498,470.65431038235454
 2.4557397404556007,-0.4325713160854454,-1.682120136871462,-4.59625244662165,62.68790376488147,-57.912571227966374,1.7237408587777767,0.5801336058768444,-173.45546906630605,478.28028603229126
 2.464570505612829,-0.44780529104786065,-1.7251024901217307,-4.867341899029518,61.19385479885293,-57.653112985944894,1.6381334747067013,0.6104508670632254,-169.18680764662332,483.38522695154415
 2.473307522729712,-0.4632603120889032,-1.7689127575563728,-5.014327756092602,59.753610919273555,-57.39365474392342,1.5555526018569759,0.6428583635206084,-164.8438889739991,497.0710958356948
 2.48196067081099,-0.4789431753094442,-1.812388170551782,-5.024230787113553,58.36597013987268,-57.13419650190194,1.476213864141825,0.677408622348453,-160.3625370058319,517.8868922702358
 2.490539037998216,-0.49486005218513635,-1.8554669587230421,-5.021793452186046,57.02957381266926,-56.87473825988046,1.4002578882076224,0.7141541629021165,-155.78679462373793,533.4048172835946
 2.499050543746795,-0.5110165212499446,-1.8981916410625528,-5.019638545934645,55.7429426681539,-56.61528001785898,1.3277615864182195,0.7531472594395566,-151.1637520458918,543.1521418660902
 2.5075020970859536,-0.5274175996490177,-1.940599288781899,-5.017734139221447,54.504508645220945,-56.3558217758375,1.2587487413941771,0.7944397218561746,-146.53330260544493,547.8814668296167
 2.5158997304495987,-0.5440677742129734,-1.9827222555389186,-5.0160521343283015,53.31264260420901,-56.096363533816024,1.1931996775204723,0.8380826938187322,-141.92880177071206,548.3093432807524
 2.5242487135097216,-0.5609710317794876,-2.024588796598327,-5.014567733329619,52.165678128543334,-55.836905291794544,1.1310599080976298,0.8841264665475905,-137.37774617652425,545.1029857666002
 2.532553650497582,-0.5781308885530629,-2.06622359671828,-5.013259002544234,51.06193169295453,-55.57744704977307,1.072247721614988,0.9326203076410641,-132.90244552152592,538.8723191446358
 2.540818563784,-0.5955504183495052,-2.107648222403992,-5.012106509790703,49.99971952016188,-55.31798880775159,1.0166607278326667,0.9836123031247757,-128.5206675474986,530.1662367381389
 2.549046965945184,-0.6132322796189343,-2.1488815110229775,-5.011093017973496,48.97737146617071,-55.05853056573011,0.9641814199092059,1.03714921212044,-124.24624294786555,519.4720087694558
 2.5572419221195815,-0.6311787411802324,-2.1899399068619303,-5.010203223200329,47.993242276467896,-54.79907232370863,0.9146818331500122,1.0932763325539836,-120.0896220503762,507.2169770077925
 2.5654061041326903,-0.6493917066319741,-2.2308377523306873,-5.009423528663468,47.04572054377669,-54.53961408168715,0.8680273919480898,1.1520373772488075,-116.05837929260494,493.77178893104724
 2.5735418376074413,-0.6678727374305249,-2.271587541050354,-5.008741848062293,46.133235679036595,-54.280155839665674,0.8240800413391032,1.213474359086567,-112.15766440382477,479.454606137958
 2.581651143071278,-0.68662307464631,-2.3122001383968276,-5.008147433536099,45.25426318223809,-54.020697597644194,0.782700757560316,1.2776274845025157,-108.39060147854461,464.5358276463199
 2.589735771904972,-0.7056436594248474,-2.3526849741406517,-5.007630724504543,44.40732847295047,-53.76123935562272,0.7437515269923046,1.3445350546626127,-104.758638486634,449.24300999120493
 2.5977972378436043,-0.7249351521908363,-2.393050211071481,-5.007183214332232,43.59100951231574,-53.50178111360124,0.7070968760269827,1.4142333729697318,-101.26185074141229,433.76574085173235
 2.605836844630103,-0.7444979506420755,-2.4333028928842824,-5.0067973324765305,42.80393842074478,-53.24232287157976,0.672605025094357,1.486756659095305,-97.89920234565952,418.2603061383382
 2.613855710331192,-0.7643322065857926,-2.473449074103277,-5.00646634018854,42.044802269727406,-52.98286462955828,0.6401487325241383,1.56213696785269,-94.66876978800994,402.85405418510265
 2.6218547887505457,-0.7844378416736626,-2.5134939344043663,-5.0061842379494665,41.31234320171635,-52.7234063875368,0.6096058841573808,1.6404041135236678,-91.56793190561704,387.6493915712228
 2.629834888311395,-0.8048145620937563,-2.553441879354864,-5.005945683495512,40.60535801038582,-52.463948145515324,0.5808598777057475,1.7215855981476151,-88.59353018589404,372.727394820432
 2.6377966887283906,-0.8254618722783065,-2.593296629299485,-5.0057459189186755,39.9226972934728,-52.204489903493844,0.553799842796968,1.8057065436304505,-85.74200321020085,358.15102443489525
 2.6457407557443537,-0.8463790876858196,-2.6330612978818686,-5.005580706013371,39.26326427317416,-51.94503166147236,0.5283207311390512,1.8927896277021266,-83.00949865774348,343.9679633827957
 2.653667554170138,-0.8675653467148621,-2.672738461486243,-5.005446268863351,38.62601336368526,-51.68557341945089,0.5043233057925358,1.98285502278844,-80.39196599424616,330.2130977599951
 2.66157745943405,-0.8890196218051276,-2.7123302207104953,-5.005339242795385,38.0099485521834,-51.42611517742941,0.48171405318271654,2.075920337787395,-77.88523262251688,316.91066935604965
 2.6694707678201643,-0.9107407297792517,-2.7518382548355556,-5.005256629091154,37.414121648007686,-51.16665693540793,0.46040503737221594,2.1720005621735776,-75.4850659609178,304.0761293225723
 2.6773477055516617,-0.9327273414764398,-2.7912638701295847,-5.005195754738601,36.83763044499661,-50.90719869338645,0.44031371219244225,2.2711080130135555,-73.18722359653731,291.7177261910115
 2.685208436855359,-0.9549779907263272,-2.830608042717597,-5.005154236668397,36.27961683375192,-50.647740451364974,0.42136270429489847,2.373252283144954,-70.9874933623843,279.83786102933846
 2.6930530711264877,-0.9774910827089354,-2.8698714566546295,-5.005129949975504,35.73926489309734,-50.388282209343494,0.4034795768245752,2.4784401923638875,-68.88172500829631,268.434229220592
 2.700881669297885,-1.000264901743745,-2.909054537760961,-5.005120999758645,35.21579898462836,-50.12882396732201,0.386596582162576,2.586675739361474,-66.8658547811983,257.5007917079345
 2.708694249504992,-1.0232976185483915,-2.948157483707205,-5.005125695947513,34.70848186868142,-49.86936572530054,0.3706504096403377,2.6979600561357926,-64.9359241759096,247.02858135561365
 2.716490792126891,-1.046587297004751,-2.987180290779725,-5.0051425311156095,34.21661285636503,-49.60990748327906,0.35558193332455923,2.8122913632038915,-63.08809380902353,237.0063830211069
 2.724271244273943,-1.0701319004677672,-3.0261227777021262,-5.005170160599866,33.739526008507774,-49.35044924125758,0.3413359633193537,2.9296649268228463,-61.31865331734051,227.42129354955307
 2.7320355237841776,-1.09392929764988,-3.0649846068453046,-5.005207384916154,33.27658838980263,-49.0909909992361,0.32786100345532837,3.050073017104798,-59.62402797257952,218.25918844462603
 2.739783522783208,-1.1179772681116669,-3.103765303118497,-5.005253134137787,32.82719838386833,-48.831532757214624,0.31510901718333006,3.1735048680571434,-58.00078265246999,209.50510193828129
 2.747515110856048,-1.1422735073870967,-3.142464270798175,-5.005306453873395,32.39078407328384,-48.572074515193144,0.303035203227975,3.2999466377102555,-56.44562365105026,201.1435408571153
 2.755230137873568,-1.1668156317697747,-3.1810808085240696,-5.005366492975329,31.966801686886882,-48.31261627317167,0.29159778159600314,3.4293813708962277,-54.95539878656686,193.15873568546647
 2.7629284365113955,-1.1916011827845963,-3.219614122662445,-5.005432492451492,31.55473411561422,-48.05315803115019,0.2807577907195934,3.5617889620692633,-53.527096136265875,185.53484574925548
 2.770609824494763,-1.2166276313674957,-3.2580633392154232,-5.00550377564996,31.154089496939005,-47.79369978912871,0.27047889574523937,3.6971461201981812,-52.15784172635604,178.256118929897
 2.7782741065989676,-1.2418923817741836,-3.2964275144343578,-5.005579739540984,30.764399867510015,-47.53424154710723,0.2607272081295975,3.835426333806092,-50.84489638177511,171.3070222011543
 2.785921076431795,-1.2673927752373282,-3.3347056442769225,-5.005659846890253,30.38521988264575,-47.27478330508575,0.2514711161808557,3.976599838530995,-49.585651984201895,164.67233755355716
 2.7935505180212843,-1.293126093390087,-3.372896672832704,-5.005743619349169,30.016125601148563,-47.015325063064275,0.24268112644384202,4.120633584711032,-48.377627270347894,158.33723866741315
 2.8011622072296394,-1.319089561472628,-3.410999499827361,-5.005830631239166,29.656713333415937,-46.755866821042794,0.23432971536137956,4.267491207667862,-47.2184633258678,152.28734552216002
 2.80875591301176,-1.3452803513369247,-3.449012987303503,-5.005920504010463,29.306598550738606,-46.49640857902132,0.22639119102160238,4.41713299659517,-46.1059188652872,146.5087656148129
 2.8163313985348744,-1.3716955842641012,-3.486935965566584,-5.006012901400168,28.965414853226836,-46.23695033699984,0.2188415640875415,4.569515869480707,-45.03786542403801,140.98811726196817
 2.8238884221739236,-1.39833233360738,-3.524767238472025,-5.006107524919884,28.63281299409061,-45.97749209497836,0.21165842799395077,4.7245933435194,-44.01228248348786,135.7125489525662
 2.831426738395791,-1.4251876272728303,-3.5625055881242953,-5.006204109983894,28.308459957560142,-45.71803385295688,0.20482084727516434,4.882315512817701,-43.027252636282235,130.66974350959677
 2.8389460985440294,-1.452258450049105,-3.6001497790495685,-5.006302422433148,27.992038088044858,-45.4585756109354,0.19830925403129368,5.042629023465529,-42.08095679383189,125.84792107238485
 2.8464462515345157,-1.4795417457965996,-3.637698561896389,-5.006402255320678,27.683244267859585,-45.199117368913925,0.19210535172440876,5.205477052167624,-41.17166950820517,121.23583169304945
 2.8539269444713233,-1.5070344195056031,-3.6751506767145994,-5.006503426164151,27.381789141155995,-44.939659126892444,0.18619202589580697,5.370799287395905,-40.297754399236716,116.82274842059971
 2.8613879231911454,-1.5347333392323828,-3.7125048558561864,-5.0066057744334564,27.087396381534635,-44.68020088487097,0.18055326148543843,5.5385319089384035,-39.457659735608445,112.59845325604799
 2.868828932743696,-1.5626353379214162,-3.749759826537116,-5.006709159264457,26.799802001016953,-44.42074264284949,0.1751740659843293,5.708607574876169,-38.64991416643139,108.55322298305329
 2.8762497178147566,-1.5907372151214243,-3.7869143130961813,-5.0068134575089145,26.518753698103342,-44.16128440082801,0.17004039838110466,5.88095540542513,-37.873122617397684,104.67781260274691
 2.883650023097816,-1.6190357386022438,-3.8239670389814293,-5.006918561869048,26.24401024272897,-43.90182615880653,0.16513910323475245,6.055500971071984,-37.125962357702754,100.96343746862807
 2.891029593619668,-1.6475276458791628,-3.8609167284937382,-5.007024379385456,25.975340895980125,-43.64236791678505,0.16045784952710232,6.232166285084694,-36.40717924617161,97.40175385582266
 2.8983881750247242,-1.6762096456507123,-3.897762108311002,-5.007130829856343,25.71252486266715,-43.382909674763575,0.1559850741075692,6.4108697945701385,-35.71558413859436,93.98484157585769
 2.905725513822353,-1.7050784191556254,-3.9345019088177184,-5.0072378446786585,25.455350774743405,-43.123451432742094,0.15170992920132795,6.5915263771097115,-35.050049482088845,90.70518274562895
 2.9130413576010925,-1.7341306214541634,-3.9711348652586445,-5.007345365600158,25.203616203856566,-42.86399319072062,0.14762223380554013,6.774047338406222,-34.40950606660064,87.55564427847358
 2.920335455213184,-1.7633628826386691,-4.007659718735726,-5.007453343719182,24.957127201253883,-42.60453494869914,0.1437124286030506,6.958340414398736,-33.79293995107385,84.52945769531551
 2.9276075569325375,-1.7927718089778772,-4.044075217064323,-5.007561738538856,24.715697863479093,-42.34507670667766,0.1399715342063558,7.144309774626962,-33.19938954267783,81.62020160091917
 2.93485741458891,-1.8223539839991694,-4.080380115503648,-5.007670517146811,24.479149922259893,-42.08561846465618,0.1363911123828331,7.331856031741443,-32.62794284123591,78.82178223729285
 2.942084781680795,-1.852105969512663,-4.1165731773742795,-5.007779653432387,24.247312357243615,-41.8261602226347,0.1329632301924463,7.520876249415987,-32.07773481944323,76.1284178314974
 2.9492894134692866,-1.8820243065807878,-4.152653174575225,-5.0078891274608965,24.02002103010534,-41.566701980613225,0.12968042661275309,7.711263959565487,-31.547944962482084,73.53461946624634
 2.9564710670549172,-1.9121055164367078,-4.188618888010532,-5.007998924825532,23.797118338833776,-41.307243738591744,0.12653568164038068,7.90290917973666,-31.037794933128282,71.03517640763775
